Ticker,Ticker,Factor,Selection Close
5789,BBL,0.07569547836803521,2464.2
3325,PRINCEPIPE,0.07572505812601836,231.0
6658,BHARATSE,0.07574646066535831,135.32
3684,NDRAUTO,0.07584828766654966,653.6
4858,DEEPINDS,0.07599909370105734,349.6
1697,ZUARI,0.07603574414542964,262.7
6869,VIKRAN,0.0763929467352393,86.94
6516,LAXMIDENTL,0.07664199626504617,199.3
3557,RPSGVENT,0.07673849371223158,708.5
6830,CPPLUS,0.07684549305059335,1380.5
1251,REPCOHOME,0.07730094873591804,388.8
437,FMGOETZE,0.07731481874892572,422.9
1364,SHRIPISTON,0.07735165328600603,2693.7
2747,MASFIN,0.07746623596641518,314.4
2786,ICEMAKE,0.07747854732194705,724.6
1189,PTC,0.07761161583002094,168.0
4987,IONEXCHANG,0.07781179385120784,350.9
38,AHLUCONT,0.07807465353277596,829.75
324,DHANUKA,0.07826553868875985,1110.0
923,MAYURUNIQ,0.07832187059230385,513.2
742,JKIL,0.07832698410137888,556.9
6774,OSWALPUMPS,0.07840721711933163,390.75
4278,HARIOMPIPE,0.07870700617773288,408.25
6937,RUBICON,0.07878603281452788,654.45
1318,SEAMECLTD,0.07880819943869528,1171.8
6294,WEL,0.07881968149759623,140.8
1214,RAMCOIND,0.0788965755782816,308.2
6592,HEXT,0.07917433881785382,695.9
6191,WCIL,0.07917857320721589,105.18
2746,TCPLPACK,0.07927200789219291,2606.6
3627,HINDWAREAP,0.07939342788300024,228.2
100,ARVIND,0.07950110452868103,298.65
6857,GEMAROMA,0.07957606454469149,151.69
6604,UNIONGOLD,0.07962480716240974,155.1
6479,UNIMECH,0.07964086484897812,811.65
6908,JAINREC,0.07969284253339014,380.8
6954,CHOICEGOLD,0.0797079803659613,157.45
1,20MICRONS,0.0798927286881384,168.75
117,ASTRAMICRO,0.0799630001973275,921.55
4455,DREAMFOLKS,0.08004489254063582,92.38
1057,NRBBEARING,0.0804729802486227,237.95
4156,SUPRIYA,0.08049762676826369,684.0
6900,GANESHCP,0.08067729422419376,195.9
2027,ARVSMART,0.0808531603747944,541.55
6862,MEIL,0.08091982035881762,290.15
955,MOIL,0.08093131462653577,349.4
6313,KPEL,0.08108920237953783,292.95
306,DBCORP,0.0812366108322058,240.35
6852,EFCIL,0.08139693125828384,232.2
6297,MASTERTR,0.08148587472055147,99.76
1109,PARAGMILK,0.08150799789530677,251.9
576,HIMATSEIDE,0.08158789700869089,100.99
1356,SHK,0.08165777838679508,142.91
6754,THELEELA,0.08168710095088463,409.5
429,FIEMIND,0.08183036270031685,2112.9
4535,EMIL,0.08188038997783637,85.93
5559,EPACK,0.0819548672414679,227.55
728,JCHAC,0.08203062768459779,1288.0
486,GMBREW,0.08213359926641468,960.3
1538,THOMASCOOK,0.08224491314461177,122.68
4093,SJS,0.08229439113675681,1618.7
3876,MODISONLTD,0.08230875618493873,152.62
5614,RPTECH,0.08246068256994273,334.65
119,ATFL,0.08261209000040493,626.5
6927,TATACAP,0.0827094376204667,338.6
4491,HARSHA,0.0827717492359424,362.1
6337,RACLGEAR,0.08281234917927648,1004.9
743,JKLAKSHMI,0.08286134707778073,774.6
